2017-05-17 07:10:14.500, -0.191, 0.040, -0.078, -0.322,33.67,-99.119,19.767,-0.36,-0.64,-73.6
2017-05-17 07:10:14.600, -0.191, 0.037, -0.077, -0.326,33.67,-99.119,19.766,-0.38,-0.63,-73.59
2017-05-17 07:10:14.700, -0.197, 0.032, -0.072, -0.329,33.671,-99.119,19.766,-0.39,-0.63,-73.59
2017-05-17 07:10:14.800, -0.198, 0.032, -0.075, -0.330,33.671,-99.119,19.766,-0.4,-0.63,-73.59
2017-05-17 07:10:14.900, -0.196, 0.034, -0.077, -0.330,33.671,-99.12,19.766,-0.41,-0.62,-73.59
2017-05-17 07:10:15.000, -0.194, 0.034, -0.078, -0.328,33.671,-99.12,19.766,-0.42,-0.62,-73.59
2017-05-17 07:10:15.100, -0.193, 0.033, -0.079, -0.327,33.671,-99.12,19.766,-0.41,-0.61,-73.59
2017-05-17 07:10:15.200, -0.192, 0.033, -0.078, -0.325,33.671,-99.12,19.765,-0.41,-0.6,-73.58
2017-05-17 07:10:15.300, -0.191, 0.033, -0.078, -0.323,33.671,-99.121,19.765,-0.4,-0.6,-73.58
2017-05-17 07:10:15.400, -0.190, 0.033, -0.078, -0.321,33.671,-99.121,19.765,-0.4,-0.59,-73.58
2017-05-17 07:10:15.500, -0.189, 0.033, -0.078, -0.319,33.671,-99.121,19.765,-0.39,-0.58,-73.58
2017-05-17 07:10:15.600, -0.187, 0.034, -0.078, -0.316,33.671,-99.121,19.764,-0.38,-0.57,-73.57
2017-05-17 07:10:15.700, -0.186, 0.033, -0.077, -0.314,33.671,-99.121,19.764,-0.38,-0.56,-73.57
2017-05-17 07:10:15.800, -0.185, 0.033, -0.077, -0.312,33.671,-99.122,19.764,-0.37,-0.56,-73.57
2017-05-17 07:10:15.900, -0.184, 0.033, -0.076, -0.311,33.671,-99.122,19.764,-0.37,-0.55,-73.56
2017-05-17 07:10:16.000, -0.183, 0.034, -0.076, -0.309,33.671,-99.122,19.764,-0.36,-0.54,-73.56
2017-05-17 07:10:16.100, -0.183, 0.033, -0.075, -0.307,33.671,-99.122,19.763,-0.35,-0.54,-73.56
2017-05-17 07:10:16.200, -0.182, 0.034, -0.075, -0.307,33.671,-99.123,19.763,-0.35,-0.53,-73.56
2017-05-17 07:10:16.300, -0.181, 0.034, -0.074, -0.305,33.671,-99.123,19.763,-0.34,-0.53,-73.56
2017-05-17 07:10:16.400, -0.181, 0.034, -0.073, -0.305,33.672,-99.123,19.763,-0.34,-0.52,-73.56
2017-05-17 07:10:16.500, -0.180, 0.034, -0.073, -0.304,33.672,-99.123,19.762,-0.33,-0.52,-73.56
2017-05-17 07:10:16.600, -0.180, 0.034, -0.072, -0.303,33.672,-99.123,19.762,-0.32,-0.51,-73.56
2017-05-17 07:10:16.700, -0.179, 0.035, -0.071, -0.303,33.672,-99.124,19.762,-0.32,-0.51,-73.56
2017-05-17 07:10:16.800, -0.179, 0.034, -0.070, -0.302,33.672,-99.124,19.762,-0.31,-0.5,-73.56
2017-05-17 07:10:16.900, -0.178, 0.034, -0.070, -0.302,33.672,-99.124,19.761,-0.31,-0.5,-73.56
2017-05-17 07:10:17.000, -0.178, 0.034, -0.070, -0.302,33.672,-99.124,19.761,-0.3,-0.49,-73.56
2017-05-17 07:10:17.100, -0.178, 0.034, -0.069, -0.302,33.672,-99.125,19.761,-0.31,-0.48,-73.56
2017-05-17 07:10:17.200, -0.177, 0.034, -0.068, -0.301,33.672,-99.125,19.761,-0.31,-0.47,-73.56
2017-05-17 07:10:17.300, -0.177, 0.035, -0.068, -0.301,33.672,-99.125,19.76,-0.32,-0.46,-73.56
2017-05-17 07:10:17.400, -0.177, 0.034, -0.068, -0.301,33.672,-99.125,19.76,-0.33,-0.45,-73.56
2017-05-17 07:10:17.500, -0.177, 0.035, -0.067, -0.301,33.672,-99.126,19.76,-0.33,-0.44,-73.56
2017-05-17 07:10:17.600, -0.177, 0.035, -0.066, -0.301,33.672,-99.126,19.76,-0.34,-0.42,-73.55
2017-05-17 07:10:17.700, -0.177, 0.035, -0.066, -0.301,33.672,-99.126,19.759,-0.35,-0.41,-73.55
2017-05-17 07:10:17.800, -0.176, 0.035, -0.064, -0.301,33.672,-99.126,19.759,-0.36,-0.4,-73.55
2017-05-17 07:10:17.900, -0.176, 0.035, -0.065, -0.301,33.672,-99.126,19.759,-0.36,-0.39,-73.55
2017-05-17 07:10:18.000, -0.176, 0.035, -0.064, -0.301,33.672,-99.127,19.759,-0.37,-0.38,-73.55
2017-05-17 07:10:18.100, -0.176, 0.035, -0.064, -0.301,33.672,-99.127,19.758,-0.37,-0.36,-73.55
2017-05-17 07:10:18.200, -0.176, 0.035, -0.063, -0.301,33.673,-99.127,19.758,-0.36,-0.34,-73.55
2017-05-17 07:10:18.300, -0.176, 0.035, -0.062, -0.302,33.673,-99.127,19.758,-0.36,-0.33,-73.55
2017-05-17 07:10:18.400, -0.176, 0.035, -0.062, -0.302,33.673,-99.128,19.758,-0.35,-0.31,-73.55
2017-05-17 07:10:18.500, -0.175, 0.035, -0.061, -0.302,33.673,-99.128,19.757,-0.35,-0.29,-73.55
2017-05-17 07:10:18.600, -0.175, 0.034, -0.061, -0.302,33.673,-99.128,19.757,-0.34,-0.27,-73.54
2017-05-17 07:10:18.700, -0.175, 0.033, -0.060, -0.303,33.673,-99.128,19.757,-0.34,-0.25,-73.54
2017-05-17 07:10:18.800, -0.176, 0.033, -0.059, -0.303,33.673,-99.128,19.757,-0.33,-0.24,-73.54
2017-05-17 07:10:18.900, -0.176, 0.033, -0.060, -0.302,33.673,-99.129,19.756,-0.33,-0.22,-73.54
2017-05-17 07:10:19.000, -0.175, 0.033, -0.058, -0.302,33.673,-99.129,19.756,-0.32,-0.2,-73.54
2017-05-17 07:10:19.100, -0.175, 0.034, -0.058, -0.302,33.673,-99.129,19.756,-0.32,-0.19,-73.54
2017-05-17 07:10:19.200, -0.175, 0.034, -0.058, -0.302,33.673,-99.129,19.756,-0.32,-0.18,-73.54
2017-05-17 07:10:19.300, -0.175, 0.034, -0.058, -0.302,33.673,-99.13,19.755,-0.31,-0.16,-73.53
2017-05-17 07:10:19.400, -0.174, 0.034, -0.057, -0.302,33.673,-99.13,19.755,-0.31,-0.15,-73.53
2017-05-17 07:10:19.500, -0.174, 0.034, -0.057, -0.302,33.673,-99.13,19.755,-0.31,-0.14,-73.53
2017-05-17 07:10:19.600, -0.174, 0.034, -0.056, -0.302,33.673,-99.13,19.755,-0.31,-0.13,-73.53
2017-05-17 07:10:19.700, -0.174, 0.034, -0.056, -0.302,33.673,-99.13,19.754,-0.31,-0.12,-73.53
2017-05-17 07:10:19.800, -0.174, 0.034, -0.056, -0.301,33.673,-99.131,19.754,-0.3,-0.1,-73.52
2017-05-17 07:10:19.900, -0.173, 0.034, -0.055, -0.301,33.674,-99.131,19.754,-0.3,-0.09,-73.52
2017-05-17 07:10:20.000, -0.173, 0.034, -0.055, -0.301,33.674,-99.131,19.754,-0.3,-0.08,-73.52
2017-05-17 07:10:20.100, -0.173, 0.034, -0.054, -0.301,33.674,-99.131,19.754,-0.3,-0.07,-73.52
2017-05-17 07:10:20.200, -0.173, 0.034, -0.054, -0.301,33.674,-99.132,19.753,-0.31,-0.05,-73.52
2017-05-17 07:10:20.300, -0.173, 0.034, -0.053, -0.301,33.674,-99.132,19.753,-0.31,-0.04,-73.51
2017-05-17 07:10:20.400, -0.172, 0.034, -0.052, -0.300,33.674,-99.132,19.753,-0.31,-0.03,-73.51
2017-05-17 07:10:20.500, -0.172, 0.034, -0.052, -0.300,33.674,-99.132,19.753,-0.31,-0.02,-73.51
2017-05-17 07:10:20.600, -0.172, 0.034, -0.052, -0.300,33.674,-99.132,19.753,-0.32,-0.0,-73.51
2017-05-17 07:10:20.700, -0.172, 0.034, -0.052, -0.300,33.674,-99.132,19.753,-0.32,0.01,-73.51
2017-05-17 07:10:20.800, -0.171, 0.034, -0.051, -0.300,33.674,-99.133,19.752,-0.32,0.02,-73.5
2017-05-17 07:10:20.900, -0.171, 0.034, -0.051, -0.299,33.674,-99.133,19.752,-0.33,0.04,-73.5
2017-05-17 07:10:21.000, -0.171, 0.034, -0.051, -0.299,33.674,-99.133,19.752,-0.33,0.05,-73.5
2017-05-17 07:10:21.100, -0.171, 0.033, -0.050, -0.298,33.674,-99.133,19.752,-0.33,0.06,-73.5
2017-05-17 07:10:21.200, -0.171, 0.033, -0.050, -0.298,33.674,-99.134,19.752,-0.34,0.08,-73.5
2017-05-17 07:10:21.300, -0.170, 0.033, -0.050, -0.297,33.674,-99.134,19.752,-0.34,0.09,-73.5
2017-05-17 07:10:21.400, -0.171, 0.034, -0.049, -0.296,33.674,-99.134,19.751,-0.34,0.11,-73.5
2017-05-17 07:10:21.500, -0.170, 0.034, -0.049, -0.295,33.674,-99.134,19.751,-0.34,0.12,-73.5
2017-05-17 07:10:21.600, -0.170, 0.035, -0.049, -0.295,33.674,-99.134,19.751,-0.35,0.14,-73.49
2017-05-17 07:10:21.700, -0.170, 0.035, -0.048, -0.295,33.675,-99.135,19.751,-0.35,0.15,-73.49
2017-05-17 07:10:21.800, -0.170, 0.035, -0.048, -0.294,33.675,-99.135,19.751,-0.35,0.17,-73.49
2017-05-17 07:10:21.900, -0.169, 0.035, -0.047, -0.294,33.675,-99.135,19.751,-0.36,0.18,-73.49
2017-05-17 07:10:22.000, -0.169, 0.035, -0.047, -0.295,33.675,-99.135,19.751,-0.36,0.2,-73.49
2017-05-17 07:10:22.100, -0.170, 0.035, -0.047, -0.295,33.675,-99.136,19.751,-0.36,0.21,-73.49
2017-05-17 07:10:22.200, -0.169, 0.035, -0.046, -0.295,33.675,-99.136,19.751,-0.35,0.21,-73.49
2017-05-17 07:10:22.300, -0.170, 0.035, -0.046, -0.295,33.675,-99.136,19.75,-0.35,0.22,-73.49
2017-05-17 07:10:22.400, -0.169, 0.035, -0.045, -0.296,33.675,-99.136,19.75,-0.34,0.23,-73.49
2017-05-17 07:10:22.500, -0.169, 0.035, -0.044, -0.296,33.675,-99.136,19.75,-0.34,0.23,-73.49
2017-05-17 07:10:22.600, -0.169, 0.035, -0.044, -0.297,33.675,-99.137,19.75,-0.33,0.24,-73.49
2017-05-17 07:10:22.700, -0.169, 0.035, -0.044, -0.297,33.675,-99.137,19.75,-0.33,0.25,-73.49
2017-05-17 07:10:22.800, -0.169, 0.035, -0.043, -0.297,33.675,-99.137,19.75,-0.32,0.26,-73.49
2017-05-17 07:10:22.900, -0.169, 0.035, -0.043, -0.298,33.675,-99.137,19.75,-0.32,0.26,-73.49
2017-05-17 07:10:23.000, -0.169, 0.036, -0.042, -0.298,33.675,-99.138,19.75,-0.31,0.27,-73.49
2017-05-17 07:10:23.100, -0.170, 0.035, -0.042, -0.298,33.675,-99.138,19.75,-0.31,0.28,-73.49
2017-05-17 07:10:23.200, -0.169, 0.036, -0.041, -0.298,33.675,-99.138,19.75,-0.32,0.29,-73.48
2017-05-17 07:10:23.300, -0.169, 0.035, -0.042, -0.299,33.675,-99.138,19.75,-0.32,0.3,-73.48
2017-05-17 07:10:23.400, -0.169, 0.036, -0.041, -0.299,33.675,-99.138,19.75,-0.32,0.31,-73.47
2017-05-17 07:10:23.500, -0.169, 0.036, -0.041, -0.299,33.676,-99.139,19.75,-0.32,0.31,-73.47
2017-05-17 07:10:23.600, -0.169, 0.036, -0.040, -0.299,33.676,-99.139,19.75,-0.33,0.32,-73.47
2017-05-17 07:10:23.700, -0.169, 0.036, -0.040, -0.300,33.676,-99.139,19.75,-0.33,0.33,-73.46
2017-05-17 07:10:23.800, -0.169, 0.036, -0.040, -0.300,33.676,-99.139,19.75,-0.33,0.34,-73.46
2017-05-17 07:10:23.900, -0.169, 0.036, -0.039, -0.300,33.676,-99.14,19.75,-0.34,0.35,-73.45
2017-05-17 07:10:24.000, -0.169, 0.036, -0.039, -0.300,33.676,-99.14,19.75,-0.34,0.36,-73.45
2017-05-17 07:10:24.100, -0.169, 0.036, -0.039, -0.300,33.676,-99.14,19.75,-0.35,0.36,-73.45
2017-05-17 07:10:24.200, -0.169, 0.036, -0.038, -0.300,33.676,-99.14,19.75,-0.35,0.37,-73.44
2017-05-17 07:10:24.300, -0.169, 0.036, -0.038, -0.301,33.676,-99.141,19.75,-0.36,0.37,-73.44
2017-05-17 07:10:24.400, -0.169, 0.036, -0.038, -0.300,33.676,-99.141,19.75,-0.36,0.38,-73.44
2017-05-17 07:10:24.500, -0.169, 0.036, -0.037, -0.301,33.676,-99.141,19.75,-0.37,0.38,-73.44
2017-05-17 07:10:24.600, -0.169, 0.036, -0.037, -0.300,33.676,-99.141,19.75,-0.38,0.39,-73.43
2017-05-17 07:10:24.700, -0.169, 0.037, -0.037, -0.301,33.676,-99.141,19.75,-0.38,0.39,-73.43
2017-05-17 07:10:24.800, -0.169, 0.037, -0.036, -0.301,33.676,-99.142,19.75,-0.39,0.4,-73.43
2017-05-17 07:10:24.900, -0.170, 0.037, -0.035, -0.301,33.676,-99.142,19.75,-0.39,0.4,-73.42
2017-05-17 07:10:25.000, -0.169, 0.037, -0.035, -0.301,33.676,-99.142,19.75,-0.4,0.41,-73.42
2017-05-17 07:10:25.100, -0.169, 0.038, -0.034, -0.301,33.676,-99.142,19.75,-0.4,0.42,-73.42
2017-05-17 07:10:25.200, -0.170, 0.038, -0.034, -0.302,33.677,-99.143,19.75,-0.4,0.42,-73.42
2017-05-17 07:10:25.300, -0.171, 0.040, -0.033, -0.304,33.677,-99.143,19.75,-0.39,0.43,-73.42
2017-05-17 07:10:25.400, -0.171, 0.041, -0.031, -0.305,33.677,-99.143,19.75,-0.39,0.43,-73.42
2017-05-17 07:10:25.500, -0.172, 0.042, -0.031, -0.306,33.677,-99.143,19.75,-0.39,0.44,-73.42
2017-05-17 07:10:25.600, -0.172, 0.042, -0.031, -0.306,33.677,-99.143,19.75,-0.39,0.45,-73.42
2017-05-17 07:10:25.700, -0.171, 0.040, -0.032, -0.306,33.677,-99.144,19.75,-0.39,0.45,-73.42
2017-05-17 07:10:25.800, -0.171, 0.037, -0.030, -0.306,33.677,-99.144,19.75,-0.38,0.46,-73.42
2017-05-17 07:10:25.900, -0.172, 0.036, -0.030, -0.307,33.677,-99.144,19.75,-0.38,0.46,-73.42
2017-05-17 07:10:26.000, -0.172, 0.036, -0.031, -0.308,33.677,-99.144,19.75,-0.38,0.47,-73.42
2017-05-17 07:10:26.100, -0.172, 0.036, -0.031, -0.308,33.677,-99.145,19.751,-0.38,0.47,-73.42
2017-05-17 07:10:26.200, -0.172, 0.037, -0.032, -0.307,33.677,-99.145,19.751,-0.37,0.47,-73.42
2017-05-17 07:10:26.300, -0.171, 0.037, -0.032, -0.307,33.677,-99.145,19.751,-0.37,0.47,-73.42
2017-05-17 07:10:26.400, -0.170, 0.037, -0.032, -0.306,33.677,-99.145,19.751,-0.36,0.47,-73.42
2017-05-17 07:10:26.500, -0.170, 0.037, -0.031, -0.305,33.677,-99.145,19.751,-0.36,0.47,-73.42
2017-05-17 07:10:26.600, -0.170, 0.037, -0.031, -0.305,33.677,-99.146,19.751,-0.36,0.46,-73.42
2017-05-17 07:10:26.700, -0.169, 0.037, -0.030, -0.304,33.677,-99.146,19.751,-0.35,0.46,-73.42
2017-05-17 07:10:26.800, -0.169, 0.038, -0.030, -0.304,33.677,-99.146,19.751,-0.35,0.46,-73.42
2017-05-17 07:10:26.900, -0.169, 0.037, -0.030, -0.304,33.677,-99.146,19.751,-0.34,0.46,-73.42
2017-05-17 07:10:27.000, -0.169, 0.037, -0.030, -0.303,33.678,-99.146,19.751,-0.34,0.46,-73.42
2017-05-17 07:10:27.100, -0.169, 0.037, -0.029, -0.303,33.678,-99.147,19.752,-0.34,0.46,-73.42
2017-05-17 07:10:27.200, -0.168, 0.037, -0.029, -0.303,33.678,-99.147,19.752,-0.34,0.45,-73.42
2017-05-17 07:10:27.300, -0.168, 0.037, -0.028, -0.303,33.678,-99.147,19.752,-0.35,0.45,-73.42
2017-05-17 07:10:27.400, -0.168, 0.037, -0.028, -0.303,33.678,-99.147,19.752,-0.35,0.45,-73.42
2017-05-17 07:10:27.500, -0.168, 0.037, -0.027, -0.303,33.678,-99.147,19.752,-0.35,0.45,-73.42
2017-05-17 07:10:27.600, -0.168, 0.037, -0.027, -0.303,33.678,-99.148,19.752,-0.35,0.44,-73.41
2017-05-17 07:10:27.700, -0.168, 0.038, -0.027, -0.303,33.678,-99.148,19.752,-0.35,0.44,-73.41
2017-05-17 07:10:27.800, -0.168, 0.038, -0.026, -0.303,33.678,-99.148,19.752,-0.36,0.44,-73.41
2017-05-17 07:10:27.900, -0.168, 0.038, -0.026, -0.303,33.678,-99.148,19.752,-0.36,0.43,-73.41
2017-05-17 07:10:28.000, -0.168, 0.038, -0.025, -0.303,33.678,-99.149,19.752,-0.36,0.43,-73.41
2017-05-17 07:10:28.100, -0.168, 0.038, -0.025, -0.303,33.678,-99.149,19.753,-0.37,0.43,-73.41
2017-05-17 07:10:28.200, -0.168, 0.038, -0.025, -0.303,33.678,-99.149,19.753,-0.38,0.43,-73.41
2017-05-17 07:10:28.300, -0.167, 0.038, -0.025, -0.303,33.678,-99.149,19.753,-0.39,0.42,-73.41
2017-05-17 07:10:28.400, -0.167, 0.038, -0.024, -0.303,33.678,-99.149,19.753,-0.4,0.42,-73.41
2017-05-17 07:10:28.500, -0.167, 0.038, -0.023, -0.303,33.678,-99.15,19.753,-0.41,0.42,-73.41
2017-05-17 07:10:28.600, -0.167, 0.038, -0.023, -0.303,33.678,-99.15,19.753,-0.42,0.42,-73.41
2017-05-17 07:10:28.700, -0.167, 0.038, -0.023, -0.303,33.679,-99.15,19.753,-0.43,0.42,-73.41
2017-05-17 07:10:28.800, -0.167, 0.038, -0.022, -0.303,33.679,-99.15,19.754,-0.44,0.41,-73.41
2017-05-17 07:10:28.900, -0.167, 0.038, -0.023, -0.303,33.679,-99.151,19.754,-0.45,0.41,-73.41
2017-05-17 07:10:29.000, -0.167, 0.038, -0.022, -0.303,33.679,-99.151,19.754,-0.46,0.41,-73.41
2017-05-17 07:10:29.100, -0.167, 0.038, -0.022, -0.303,33.679,-99.151,19.754,-0.46,0.41,-73.41
2017-05-17 07:10:29.200, -0.167, 0.038, -0.022, -0.303,33.679,-99.151,19.754,-0.46,0.41,-73.41
2017-05-17 07:10:29.300, -0.166, 0.038, -0.021, -0.303,33.679,-99.151,19.754,-0.45,0.4,-73.41
2017-05-17 07:10:29.400, -0.167, 0.038, -0.022, -0.303,33.679,-99.152,19.754,-0.45,0.4,-73.41
2017-05-17 07:10:29.500, -0.167, 0.039, -0.021, -0.303,33.679,-99.152,19.754,-0.45,0.4,-73.41
2017-05-17 07:10:29.600, -0.167, 0.039, -0.021, -0.303,33.679,-99.152,19.755,-0.45,0.4,-73.42
2017-05-17 07:10:29.700, -0.167, 0.039, -0.020, -0.303,33.679,-99.152,19.755,-0.45,0.4,-73.42
2017-05-17 07:10:29.800, -0.166, 0.039, -0.020, -0.303,33.679,-99.153,19.755,-0.44,0.39,-73.42
2017-05-17 07:10:29.900, -0.166, 0.039, -0.020, -0.303,33.679,-99.153,19.755,-0.44,0.39,-73.42
2017-05-17 07:10:30.000, -0.167, 0.039, -0.019, -0.304,33.679,-99.153,19.755,-0.44,0.39,-73.42
2017-05-17 07:10:30.100, -0.167, 0.039, -0.018, -0.304,33.679,-99.153,19.755,-0.43,0.38,-73.42
2017-05-17 07:10:30.200, -0.167, 0.038, -0.018, -0.304,33.679,-99.154,19.755,-0.42,0.37,-73.42
2017-05-17 07:10:30.300, -0.167, 0.038, -0.019, -0.305,33.679,-99.154,19.756,-0.42,0.35,-73.43
2017-05-17 07:10:30.400, -0.166, 0.038, -0.018, -0.305,33.679,-99.154,19.756,-0.41,0.34,-73.43
2017-05-17 07:10:30.500, -0.168, 0.037, -0.017, -0.305,33.68,-99.154,19.756,-0.4,0.33,-73.43
2017-05-17 07:10:30.600, -0.167, 0.037, -0.017, -0.305,33.68,-99.154,19.756,-0.39,0.32,-73.43
2017-05-17 07:10:30.700, -0.167, 0.038, -0.017, -0.305,33.68,-99.155,19.756,-0.38,0.31,-73.43
2017-05-17 07:10:30.800, -0.166, 0.038, -0.017, -0.305,33.68,-99.155,19.756,-0.38,0.29,-73.44
2017-05-17 07:10:30.900, -0.167, 0.038, -0.017, -0.304,33.68,-99.155,19.756,-0.37,0.28,-73.44
2017-05-17 07:10:31.000, -0.166, 0.038, -0.017, -0.304,33.68,-99.155,19.757,-0.36,0.27,-73.44
2017-05-17 07:10:31.100, -0.166, 0.038, -0.017, -0.304,33.68,-99.156,19.757,-0.36,0.26,-73.44
2017-05-17 07:10:31.200, -0.166, 0.038, -0.016, -0.304,33.68,-99.156,19.757,-0.37,0.24,-73.44
2017-05-17 07:10:31.300, -0.165, 0.039, -0.016, -0.304,33.68,-99.156,19.757,-0.37,0.23,-73.44
2017-05-17 07:10:31.400, -0.165, 0.038, -0.015, -0.303,33.68,-99.156,19.757,-0.38,0.21,-73.44
2017-05-17 07:10:31.500, -0.165, 0.038, -0.015, -0.303,33.68,-99.156,19.757,-0.38,0.2,-73.44
2017-05-17 07:10:31.600, -0.165, 0.038, -0.015, -0.303,33.68,-99.157,19.757,-0.38,0.18,-73.44
2017-05-17 07:10:31.700, -0.165, 0.038, -0.014, -0.302,33.68,-99.157,19.757,-0.39,0.17,-73.44
2017-05-17 07:10:31.800, -0.165, 0.038, -0.015, -0.302,33.68,-99.157,19.758,-0.39,0.15,-73.44
2017-05-17 07:10:31.900, -0.164, 0.039, -0.014, -0.303,33.68,-99.157,19.758,-0.4,0.14,-73.44
2017-05-17 07:10:32.000, -0.164, 0.039, -0.013, -0.302,33.68,-99.157,19.758,-0.4,0.12,-73.44
2017-05-17 07:10:32.100, -0.164, 0.039, -0.013, -0.302,33.68,-99.157,19.758,-0.4,0.11,-73.44
2017-05-17 07:10:32.200, -0.164, 0.040, -0.015, -0.302,33.68,-99.158,19.758,-0.4,0.1,-73.44
2017-05-17 07:10:32.300, -0.164, 0.040, -0.013, -0.302,33.681,-99.158,19.758,-0.41,0.1,-73.44
2017-05-17 07:10:32.400, -0.164, 0.039, -0.013, -0.302,33.681,-99.158,19.758,-0.41,0.09,-73.44
2017-05-17 07:10:32.500, -0.164, 0.039, -0.013, -0.302,33.681,-99.158,19.758,-0.41,0.08,-73.44
2017-05-17 07:10:32.600, -0.164, 0.040, -0.012, -0.302,33.681,-99.159,19.759,-0.41,0.07,-73.44
2017-05-17 07:10:32.700, -0.164, 0.039, -0.012, -0.302,33.681,-99.159,19.759,-0.41,0.06,-73.44
2017-05-17 07:10:32.800, -0.164, 0.039, -0.011, -0.302,33.681,-99.159,19.759,-0.42,0.06,-73.44
2017-05-17 07:10:32.900, -0.164, 0.040, -0.012, -0.302,33.681,-99.159,19.759,-0.42,0.05,-73.44
2017-05-17 07:10:33.000, -0.164, 0.040, -0.011, -0.302,33.681,-99.16,19.759,-0.42,0.04,-73.44
2017-05-17 07:10:33.100, -0.164, 0.040, -0.011, -0.302,33.681,-99.16,19.759,-0.41,0.03,-73.44
2017-05-17 07:10:33.200, -0.164, 0.040, -0.010, -0.302,33.681,-99.16,19.759,-0.4,0.03,-73.44
2017-05-17 07:10:33.300, -0.164, 0.040, -0.010, -0.303,33.681,-99.16,19.759,-0.4,0.02,-73.44
2017-05-17 07:10:33.400, -0.164, 0.040, -0.010, -0.303,33.681,-99.16,19.759,-0.39,0.01,-73.44
2017-05-17 07:10:33.500, -0.164, 0.040, -0.010, -0.303,33.681,-99.161,19.76,-0.38,0.01,-73.44
2017-05-17 07:10:33.600, -0.164, 0.040, -0.010, -0.303,33.681,-99.161,19.76,-0.37,-0.0,-73.45
2017-05-17 07:10:33.700, -0.164, 0.039, -0.009, -0.303,33.681,-99.161,19.76,-0.36,-0.01,-73.45
2017-05-17 07:10:33.800, -0.164, 0.040, -0.009, -0.303,33.681,-99.161,19.76,-0.36,-0.02,-73.45
2017-05-17 07:10:33.900, -0.163, 0.040, -0.008, -0.303,33.681,-99.162,19.76,-0.35,-0.02,-73.45
2017-05-17 07:10:34.000, -0.163, 0.040, -0.008, -0.303,33.682,-99.162,19.76,-0.34,-0.03,-73.45
2017-05-17 07:10:34.100, -0.163, 0.040, -0.007, -0.303,33.682,-99.162,19.76,-0.34,-0.04,-73.45
2017-05-17 07:10:34.200, -0.164, 0.040, -0.007, -0.303,33.682,-99.162,19.76,-0.34,-0.05,-73.45
2017-05-17 07:10:34.300, -0.164, 0.040, -0.007, -0.303,33.682,-99.162,19.76,-0.34,-0.07,-73.46
2017-05-17 07:10:34.400, -0.164, 0.040, -0.007, -0.303,33.682,-99.163,19.76,-0.34,-0.08,-73.46
2017-05-17 07:10:34.500, -0.163, 0.040, -0.006, -0.303,33.682,-99.163,19.761,-0.34,-0.09,-73.46
2017-05-17 07:10:34.600, -0.163, 0.041, -0.005, -0.304,33.682,-99.163,19.761,-0.34,-0.1,-73.46
2017-05-17 07:10:34.700, -0.163, 0.040, -0.005, -0.304,33.682,-99.163,19.761,-0.34,-0.11,-73.46
2017-05-17 07:10:34.800, -0.164, 0.040, -0.005, -0.304,33.682,-99.164,19.761,-0.34,-0.13,-73.47
2017-05-17 07:10:34.900, -0.164, 0.040, -0.005, -0.304,33.682,-99.164,19.761,-0.34,-0.14,-73.47
2017-05-17 07:10:35.000, -0.164, 0.040, -0.005, -0.304,33.682,-99.164,19.761,-0.34,-0.15,-73.47
2017-05-17 07:10:35.100, -0.163, 0.041, -0.005, -0.304,33.682,-99.164,19.761,-0.34,-0.15,-73.47
2017-05-17 07:10:35.200, -0.164, 0.040, -0.005, -0.304,33.682,-99.165,19.761,-0.35,-0.16,-73.47
2017-05-17 07:10:35.300, -0.164, 0.040, -0.005, -0.304,33.682,-99.165,19.761,-0.35,-0.16,-73.47
2017-05-17 07:10:35.400, -0.164, 0.041, -0.005, -0.304,33.682,-99.165,19.761,-0.36,-0.16,-73.47
2017-05-17 07:10:35.500, -0.163, 0.041, -0.003, -0.305,33.682,-99.165,19.761,-0.36,-0.16,-73.47
2017-05-17 07:10:35.600, -0.163, 0.041, -0.003, -0.305,33.682,-99.165,19.762,-0.36,-0.17,-73.47
2017-05-17 07:10:35.700, -0.164, 0.041, -0.004, -0.305,33.682,-99.166,19.762,-0.37,-0.17,-73.47
2017-05-17 07:10:35.800, -0.163, 0.041, -0.002, -0.305,33.683,-99.166,19.762,-0.37,-0.17,-73.47
2017-05-17 07:10:35.900, -0.163, 0.041, -0.002, -0.305,33.683,-99.166,19.762,-0.38,-0.18,-73.47
2017-05-17 07:10:36.000, -0.163, 0.041, -0.003, -0.305,33.683,-99.166,19.762,-0.38,-0.18,-73.47
2017-05-17 07:10:36.100, -0.163, 0.041, -0.002, -0.305,33.683,-99.167,19.762,-0.37,-0.19,-73.47
2017-05-17 07:10:36.200, -0.163, 0.041, -0.002, -0.305,33.683,-99.167,19.762,-0.36,-0.2,-73.48
2017-05-17 07:10:36.300, -0.163, 0.040, -0.002, -0.305,33.683,-99.167,19.762,-0.36,-0.2,-73.48
2017-05-17 07:10:36.400, -0.163, 0.040, -0.001, -0.305,33.683,-99.167,19.762,-0.35,-0.21,-73.49
2017-05-17 07:10:36.500, -0.163, 0.040, -0.001, -0.305,33.683,-99.167,19.762,-0.34,-0.22,-73.49
2017-05-17 07:10:36.600, -0.163, 0.041, -0.001, -0.305,33.683,-99.168,19.762,-0.33,-0.23,-73.49
2017-05-17 07:10:36.700, -0.163, 0.041, -0.000, -0.305,33.683,-99.168,19.762,-0.32,-0.24,-73.5
2017-05-17 07:10:36.800, -0.163, 0.041, 0.001, -0.305,33.683,-99.168,19.763,-0.32,-0.24,-73.5
